x,y,species median
9049.0,9049.0,0.1064415
9050.0,9050.0,0.003177754
9051.0,9051.0,0.10048168
9052.0,9052.0,0.82684636
9053.0,9053.0,0.8013263
9054.0,9054.0,0.083144546
9055.0,9055.0,0.17074431
9056.0,9056.0,0.479694
9057.0,9057.0,0.6011045
9058.0,9058.0,0.84217185
9059.0,9059.0,0.42881286
9060.0,9060.0,0.008759692
9061.0,9061.0,0.58396035
9062.0,9062.0,0.27899566
9063.0,9063.0,0.19653428
9064.0,9064.0,0.6051781
9065.0,9065.0,0.55224115
9066.0,9066.0,0.293749
9067.0,9067.0,0.26424134
9068.0,9068.0,0.5757744
9069.0,9069.0,0.47762504
9070.0,9070.0,0.18488127
9071.0,9071.0,0.81643474
9072.0,9072.0,0.75812787
9073.0,9073.0,0.115262955
9074.0,9074.0,0.15814203
9075.0,9075.0,0.8654297
9076.0,9076.0,0.038548116
9077.0,9077.0,0.7885311
9078.0,9078.0,0.5048848
9079.0,9079.0,0.70754933
9080.0,9080.0,0.36079377
9081.0,9081.0,0.50984037
9082.0,9082.0,0.72243184
9083.0,9083.0,0.63718706
9084.0,9084.0,0.56462073
9085.0,9085.0,0.69180727
9086.0,9086.0,0.55604625
9087.0,9087.0,0.8163141
9088.0,9088.0,0.024974797
9089.0,9089.0,0.0018146891
9090.0,9090.0,0.41208404
9091.0,9091.0,0.57464045
9092.0,9092.0,1.5788808E-4
9093.0,9093.0,0.1428599
9094.0,9094.0,0.2807387
9095.0,9095.0,0.09325228
9096.0,9096.0,0.16547559
9097.0,9097.0,0.7829869
9098.0,9098.0,0.7639909
9099.0,9099.0,0.0065059206
9100.0,9100.0,0.6154809
9101.0,9101.0,0.6276181
9102.0,9102.0,0.5171435
9103.0,9103.0,0.15182206
9104.0,9104.0,0.8003438
9105.0,9105.0,0.093039885
9106.0,9106.0,0.8466422
9107.0,9107.0,0.5934362
9108.0,9108.0,0.20568419
9109.0,9109.0,0.4541537
9110.0,9110.0,0.85479665
9111.0,9111.0,0.40163544
9112.0,9112.0,0.087851904
9113.0,9113.0,0.59985524
9114.0,9114.0,0.48625752
9115.0,9115.0,0.5039209
9116.0,9116.0,0.062087324
9117.0,9117.0,0.65598017
9118.0,9118.0,0.2814042
9119.0,9119.0,0.005120101
9120.0,9120.0,0.10260098
9121.0,9121.0,0.65013564
9122.0,9122.0,0.8036859
9123.0,9123.0,0.73779994
9124.0,9124.0,0.48789072
9125.0,9125.0,0.03402196
9126.0,9126.0,0.03682811
9127.0,9127.0,0.04565808
9128.0,9128.0,0.5022552
9129.0,9129.0,0.80825615
9130.0,9130.0,0.2834256
9131.0,9131.0,0.6367821
9132.0,9132.0,0.10018419
9133.0,9133.0,0.26741973
9134.0,9134.0,0.38123125
9135.0,9135.0,0.657794
9136.0,9136.0,0.13655138
9137.0,9137.0,0.70505357
9138.0,9138.0,0.093144365
9139.0,9139.0,0.53897625
9140.0,9140.0,0.049008194
9141.0,9141.0,0.5920947
9142.0,9142.0,0.52879244
9143.0,9143.0,0.20021495
9144.0,9144.0,0.15612634
9145.0,9145.0,0.033712056
9146.0,9146.0,0.05358695
9147.0,9147.0,0.7129356
9148.0,9148.0,0.4006844
9149.0,9149.0,0.3195317
9150.0,9150.0,0.3661626
9151.0,9151.0,2.7418716E-4
9152.0,9152.0,0.5262323
9153.0,9153.0,0.6156343
9154.0,9154.0,0.5727594
9155.0,9155.0,4.9992435E-4
9156.0,9156.0,0.18750979
9157.0,9157.0,0.7772256
9158.0,9158.0,0.03396706
9159.0,9159.0,0.6024616
9160.0,9160.0,0.0029219016
9161.0,9161.0,0.7451822
9162.0,9162.0,0.141351
9163.0,9163.0,0.06538614
9164.0,9164.0,0.5144134
9165.0,9165.0,0.72525704
9166.0,9166.0,0.2807935
9167.0,9167.0,0.2753999
9168.0,9168.0,0.6084808
9169.0,9169.0,0.8244109
9170.0,9170.0,0.061718512
9171.0,9171.0,0.68734956
9172.0,9172.0,0.8483396
9173.0,9173.0,0.24993458
9174.0,9174.0,0.6407671
9175.0,9175.0,0.009582446
9176.0,9176.0,0.22895357
9177.0,9177.0,0.068088315
9178.0,9178.0,0.037104376
9179.0,9179.0,0.8314442
9180.0,9180.0,0.60320544
9181.0,9181.0,0.1684977
9182.0,9182.0,0.5603085
9183.0,9183.0,0.50736225
9184.0,9184.0,0.8251679
9185.0,9185.0,0.14357015
9186.0,9186.0,0.8064674
9187.0,9187.0,0.34222907
9188.0,9188.0,0.22858316
9189.0,9189.0,0.4418788
9190.0,9190.0,0.5824076
9191.0,9191.0,0.3595974
9192.0,9192.0,0.5426983
9193.0,9193.0,0.8312347
9194.0,9194.0,0.077971525
9195.0,9195.0,0.6298188
9196.0,9196.0,0.618572
9197.0,9197.0,0.54594386
9198.0,9198.0,0.002202368
9199.0,9199.0,0.5568219
9200.0,9200.0,0.48790264
9201.0,9201.0,0.49304572
9202.0,9202.0,0.3139586
9203.0,9203.0,0.82765245
9204.0,9204.0,0.4031105
9205.0,9205.0,5.757928E-4
9206.0,9206.0,0.0047610146
9207.0,9207.0,0.44167694
9208.0,9208.0,0.43025616
9209.0,9209.0,0.10464788
9210.0,9210.0,0.45004788
9211.0,9211.0,0.25590947
9212.0,9212.0,0.16234605
9213.0,9213.0,0.14807558
9214.0,9214.0,0.465426
9215.0,9215.0,0.030209946
9216.0,9216.0,0.4091095
9217.0,9217.0,0.5745013
9218.0,9218.0,0.23419517
9219.0,9219.0,0.82723874
9220.0,9220.0,0.0019579893
9221.0,9221.0,0.031081397
9222.0,9222.0,0.64034843
9223.0,9223.0,0.45231792
9224.0,9224.0,0.68967247
9225.0,9225.0,0.5969062
9226.0,9226.0,0.4229654
9227.0,9227.0,0.870832
9228.0,9228.0,0.26760998
9229.0,9229.0,0.8747546
9230.0,9230.0,0.563862
9231.0,9231.0,0.13207397
9232.0,9232.0,0.36323014
9233.0,9233.0,0.7852817
9234.0,9234.0,0.48388404
9235.0,9235.0,0.516187
9236.0,9236.0,0.52115685
9237.0,9237.0,0.6523907
9238.0,9238.0,0.019330403
9239.0,9239.0,0.42601323
9240.0,9240.0,0.0023674543
9241.0,9241.0,0.08556114
9242.0,9242.0,0.6096283
9243.0,9243.0,0.8737196
9244.0,9244.0,0.7196887
9245.0,9245.0,0.5803337
9246.0,9246.0,0.11917863
9247.0,9247.0,0.31680474
9248.0,9248.0,0.7962378
9249.0,9249.0,0.0027580173
9250.0,9250.0,0.6014735
9251.0,9251.0,0.45890883
9252.0,9252.0,0.34175354
9253.0,9253.0,0.39974374
9254.0,9254.0,0.4873252
9255.0,9255.0,0.4285794
9256.0,9256.0,0.26526883
9257.0,9257.0,0.8419592
9258.0,9258.0,0.63324916
9259.0,9259.0,0.14719489
9260.0,9260.0,0.21615723
9261.0,9261.0,0.5500743
9262.0,9262.0,2.817234E-5
9263.0,9263.0,0.78290117
9264.0,9264.0,0.69279534
9265.0,9265.0,0.77804136
9266.0,9266.0,0.77091223
9267.0,9267.0,0.4718981
9268.0,9268.0,0.49019545
9269.0,9269.0,0.31575742
9270.0,9270.0,0.45805857
9271.0,9271.0,0.8172772
9272.0,9272.0,0.678091
9273.0,9273.0,0.5786047
9274.0,9274.0,0.010760267
9275.0,9275.0,0.66920704
9276.0,9276.0,0.43031248
9277.0,9277.0,0.7232749
9278.0,9278.0,0.21455628
9279.0,9279.0,0.2811248
9280.0,9280.0,0.2709649
9281.0,9281.0,0.61739415
9282.0,9282.0,0.094715685
9283.0,9283.0,0.5716479
9284.0,9284.0,0.71252155
9285.0,9285.0,0.8106213
9286.0,9286.0,0.19602625
9287.0,9287.0,0.6495933
9288.0,9288.0,0.69053024
9289.0,9289.0,0.3990528
9290.0,9290.0,0.81851935
9291.0,9291.0,0.03762032
9292.0,9292.0,0.49549487
9293.0,9293.0,0.4692663
9294.0,9294.0,0.44690108
9295.0,9295.0,0.0038485674
9296.0,9296.0,0.16213156
9297.0,9297.0,0.65935767
9298.0,9298.0,0.15715575
9299.0,9299.0,0.013154862
9300.0,9300.0,0.29697108
9301.0,9301.0,0.5623713
9302.0,9302.0,0.535493
9303.0,9303.0,0.019687846
9304.0,9304.0,0.62849647
9305.0,9305.0,0.49524975
9306.0,9306.0,0.038548212
9307.0,9307.0,0.69273037
9308.0,9308.0,0.46874905
9309.0,9309.0,0.12099869
9310.0,9310.0,0.089959815
9311.0,9311.0,0.37154242
9312.0,9312.0,0.06122584
9313.0,9313.0,0.02721538
9314.0,9314.0,0.87259096
9315.0,9315.0,0.49495345
9316.0,9316.0,0.03953983
9317.0,9317.0,4.5826462E-5
9318.0,9318.0,0.51641107
9319.0,9319.0,0.5355004
9320.0,9320.0,0.087795235
9321.0,9321.0,0.2266218
9322.0,9322.0,0.533832
9323.0,9323.0,0.45009872
9324.0,9324.0,0.83689445
9325.0,9325.0,0.40537363
9326.0,9326.0,0.5499024
9327.0,9327.0,0.70489687
9328.0,9328.0,0.17701449
9329.0,9329.0,0.051409893
9330.0,9330.0,0.8726223
9331.0,9331.0,0.25143018
9332.0,9332.0,0.5287662
9333.0,9333.0,0.17799842
9334.0,9334.0,0.5729306
9335.0,9335.0,0.83192074
9336.0,9336.0,0.20445712
9337.0,9337.0,0.8094568
9338.0,9338.0,0.40733892
9339.0,9339.0,0.71322167
9340.0,9340.0,0.15848258
9341.0,9341.0,0.123422146
9342.0,9342.0,0.623978
9343.0,9343.0,0.48614544
9344.0,9344.0,0.5720588
9345.0,9345.0,0.5053333
9346.0,9346.0,0.19294545
9347.0,9347.0,0.31898052
9348.0,9348.0,0.442082
9349.0,9349.0,0.05392695
9350.0,9350.0,0.15127861
9351.0,9351.0,0.7503367
9352.0,9352.0,0.7528215
9353.0,9353.0,0.7258986
9354.0,9354.0,0.81121475
9355.0,9355.0,0.73194623
9356.0,9356.0,0.13520873
9357.0,9357.0,0.12236471
9358.0,9358.0,0.3766008
9359.0,9359.0,0.69287944
9360.0,9360.0,0.7573326
9361.0,9361.0,0.5300924
9362.0,9362.0,0.88076717
9363.0,9363.0,0.7330158
9364.0,9364.0,0.37489837
9365.0,9365.0,0.13000384
9366.0,9366.0,0.75680226
9367.0,9367.0,0.014737736
9368.0,9368.0,0.46976724
9369.0,9369.0,0.49844554
9370.0,9370.0,0.017901152
9371.0,9371.0,0.7821642
9372.0,9372.0,0.319127
9373.0,9373.0,0.46570876
9374.0,9374.0,0.2545201
9375.0,9375.0,0.43293792
9376.0,9376.0,0.3971311
9377.0,9377.0,0.4260691
9378.0,9378.0,0.28109497
9379.0,9379.0,0.82972556
9380.0,9380.0,0.28183946
9381.0,9381.0,0.52118427
9382.0,9382.0,0.69936603
9383.0,9383.0,0.6333419
9384.0,9384.0,0.4361435
9385.0,9385.0,0.23874553
9386.0,9386.0,0.41334236
9387.0,9387.0,0.7407675
9388.0,9388.0,0.6160109
9389.0,9389.0,0.21111937
9390.0,9390.0,0.49305826
9391.0,9391.0,7.450068E-4
9392.0,9392.0,0.3082117
9393.0,9393.0,0.6767717
9394.0,9394.0,0.61364114
9395.0,9395.0,0.002895383
9396.0,9396.0,0.39947334
9397.0,9397.0,0.12889709
9398.0,9398.0,0.8506338
9399.0,9399.0,0.40926307
9400.0,9400.0,0.6365038
9401.0,9401.0,0.8609821
9402.0,9402.0,0.46093717
9403.0,9403.0,0.0325716
9404.0,9404.0,0.6544975
9405.0,9405.0,0.039861627
9406.0,9406.0,0.23073287
9407.0,9407.0,0.1170587
9408.0,9408.0,0.17620626
9409.0,9409.0,0.10812818
9410.0,9410.0,0.75463545
9411.0,9411.0,0.54859173
9412.0,9412.0,0.0031419888
9413.0,9413.0,0.18691516
9414.0,9414.0,0.20220439
9415.0,9415.0,0.2314199
9416.0,9416.0,0.57572144
9417.0,9417.0,0.56064045
9418.0,9418.0,0.58336586
9419.0,9419.0,0.5129682
9420.0,9420.0,0.0864681
9421.0,9421.0,0.5968197
9422.0,9422.0,0.069193386
9423.0,9423.0,0.49992183
9424.0,9424.0,0.5694745
9425.0,9425.0,0.11893837
9426.0,9426.0,0.4784784
9427.0,9427.0,0.6454091
9428.0,9428.0,0.57725567
9429.0,9429.0,0.41072848
9430.0,9430.0,0.6207815
9431.0,9431.0,0.604401
9432.0,9432.0,0.687448
9433.0,9433.0,0.67091715
9434.0,9434.0,0.5780937
9435.0,9435.0,0.067055754
9436.0,9436.0,0.3342508
9437.0,9437.0,0.60518557
9438.0,9438.0,0.58918357
9439.0,9439.0,0.078720696
9440.0,9440.0,0.71634775
9441.0,9441.0,0.6249806
9442.0,9442.0,0.46893275
9443.0,9443.0,0.5276066
9444.0,9444.0,0.039580215
9445.0,9445.0,0.043102734
9446.0,9446.0,0.028582498
9447.0,9447.0,0.029966556
9448.0,9448.0,0.31434166
9449.0,9449.0,0.36431044
9450.0,9450.0,0.60060006
9451.0,9451.0,0.77177703
9452.0,9452.0,0.61751556
9453.0,9453.0,0.7784363
9454.0,9454.0,0.0022244367
9455.0,9455.0,0.24330015
9456.0,9456.0,0.08296903
9457.0,9457.0,0.75147474
9458.0,9458.0,0.62852657
9459.0,9459.0,0.2245655
9460.0,9460.0,0.18503791
9461.0,9461.0,0.82348317
9462.0,9462.0,0.15186778
9463.0,9463.0,0.14906746
9464.0,9464.0,0.5247855
9465.0,9465.0,0.084151454
9466.0,9466.0,0.67674977
9467.0,9467.0,0.08941879
9468.0,9468.0,0.06340296
9469.0,9469.0,0.63985175
9470.0,9470.0,0.1295666
9471.0,9471.0,0.04899973
9472.0,9472.0,0.09636009
9473.0,9473.0,0.5212731
9474.0,9474.0,0.45204833
9475.0,9475.0,0.5848024
9476.0,9476.0,0.62912554
9477.0,9477.0,2.592569E-5
9478.0,9478.0,0.21217775
9479.0,9479.0,0.14235643
9480.0,9480.0,0.46788943
9481.0,9481.0,0.8442956
9482.0,9482.0,0.54646814
9483.0,9483.0,0.8737657
9484.0,9484.0,0.85285014
9485.0,9485.0,0.5310598
9486.0,9486.0,0.72948754
9487.0,9487.0,0.617116
9488.0,9488.0,0.06868684
9489.0,9489.0,0.3299932
9490.0,9490.0,0.12785742
9491.0,9491.0,0.087390766
9492.0,9492.0,0.6013909
9493.0,9493.0,0.2592745
9494.0,9494.0,0.1837378
9495.0,9495.0,2.2084742E-4
9496.0,9496.0,0.6071344
9497.0,9497.0,0.40334663
9498.0,9498.0,0.15543249
9499.0,9499.0,0.7935447
9500.0,9500.0,0.08536958
9501.0,9501.0,0.8722353
9502.0,9502.0,0.037511714
9503.0,9503.0,0.28043813
9504.0,9504.0,0.47260395
9505.0,9505.0,0.76266026
9506.0,9506.0,0.3901683
9507.0,9507.0,0.5757511
9508.0,9508.0,0.071243696
9509.0,9509.0,0.10998975
9510.0,9510.0,8.7942387E-4
9511.0,9511.0,0.78158545
9512.0,9512.0,0.1416154
9513.0,9513.0,0.847394
9514.0,9514.0,0.5464863
9515.0,9515.0,0.37241626
9516.0,9516.0,0.22907574
9517.0,9517.0,0.4602085
9518.0,9518.0,0.82672244
9519.0,9519.0,0.5103835
9520.0,9520.0,0.40394923
9521.0,9521.0,0.5207429
9522.0,9522.0,0.7311756
9523.0,9523.0,0.55021095
9524.0,9524.0,0.81687033
9525.0,9525.0,0.0070438515
9526.0,9526.0,0.13244617
9527.0,9527.0,0.32067057
9528.0,9528.0,0.6584557
9529.0,9529.0,0.5167706
9530.0,9530.0,0.87871176
9531.0,9531.0,0.18862872
9532.0,9532.0,0.0043540243
9533.0,9533.0,0.6589372
9534.0,9534.0,0.4382013
9535.0,9535.0,0.6107394
9536.0,9536.0,0.8530049
9537.0,9537.0,0.11552036
9538.0,9538.0,0.26123595
9539.0,9539.0,0.4701123
9540.0,9540.0,0.31463492
9541.0,9541.0,0.4230235
9542.0,9542.0,0.12871689
9543.0,9543.0,0.47801635
9544.0,9544.0,0.005585058
9545.0,9545.0,0.67965186
9546.0,9546.0,0.48469543
9547.0,9547.0,0.20005275
9548.0,9548.0,0.5098602
9549.0,9549.0,0.46642697
9550.0,9550.0,0.07202588
9551.0,9551.0,0.5641377
9552.0,9552.0,0.0014299201
9553.0,9553.0,0.23500048
9554.0,9554.0,0.61628133
9555.0,9555.0,0.15721694
9556.0,9556.0,0.33070576
9557.0,9557.0,0.16140969
9558.0,9558.0,0.113964856
9559.0,9559.0,0.34606954
9560.0,9560.0,0.6418096
9561.0,9561.0,0.10613091
9562.0,9562.0,0.7756077
9563.0,9563.0,0.038415156
9564.0,9564.0,0.3712751
9565.0,9565.0,0.4447146
9566.0,9566.0,0.41229266
9567.0,9567.0,0.6524643
9568.0,9568.0,0.316602
9569.0,9569.0,0.15861169
9570.0,9570.0,0.5537191
9571.0,9571.0,0.1399827
9572.0,9572.0,0.84417397
9573.0,9573.0,0.4963624
9574.0,9574.0,0.30844274
9575.0,9575.0,0.13294685
9576.0,9576.0,0.1194356
9577.0,9577.0,0.7722157
9578.0,9578.0,0.004061783
9579.0,9579.0,0.2320213
9580.0,9580.0,0.35448796
9581.0,9581.0,0.01789366
9582.0,9582.0,0.13647348
9583.0,9583.0,0.7432723
9584.0,9584.0,0.36613017
9585.0,9585.0,0.03667346
9586.0,9586.0,0.68098533
9587.0,9587.0,0.19019514
9588.0,9588.0,0.67151254
9589.0,9589.0,0.6343063
9590.0,9590.0,0.48538396
9591.0,9591.0,0.40642896
9592.0,9592.0,0.5403282
9593.0,9593.0,0.15779895
9594.0,9594.0,0.7889839
9595.0,9595.0,0.83016914
9596.0,9596.0,0.49128908
9597.0,9597.0,0.3683551
9598.0,9598.0,0.54696506
9599.0,9599.0,0.49066627
9600.0,9600.0,0.83444875
9601.0,9601.0,0.72326267
9602.0,9602.0,0.68479604
9603.0,9603.0,0.79891145
9604.0,9604.0,0.73515195
9605.0,9605.0,0.6923163
9606.0,9606.0,0.34107795
9607.0,9607.0,0.14010076
9608.0,9608.0,0.62857074
9609.0,9609.0,0.53221613
9610.0,9610.0,0.47122183
9611.0,9611.0,0.12776192
9612.0,9612.0,0.5217446
9613.0,9613.0,0.8566225
9614.0,9614.0,0.60712737
9615.0,9615.0,0.52525264
9616.0,9616.0,0.21492927
9617.0,9617.0,0.6650898
9618.0,9618.0,0.3654291
9619.0,9619.0,0.054459527
9620.0,9620.0,0.48964298
9621.0,9621.0,0.5826562
9622.0,9622.0,0.73972833
9623.0,9623.0,0.48521543
9624.0,9624.0,0.45809397
9625.0,9625.0,0.583555
9626.0,9626.0,0.4730062
9627.0,9627.0,0.4940046
9628.0,9628.0,0.60510904
9629.0,9629.0,0.198382
9630.0,9630.0,0.60321635
9631.0,9631.0,0.5842854
9632.0,9632.0,0.6359514
9633.0,9633.0,0.8016438
9634.0,9634.0,0.508223
9635.0,9635.0,0.6456587
9636.0,9636.0,0.18837325
9637.0,9637.0,0.62113726
9638.0,9638.0,0.33414128
9639.0,9639.0,0.85375696
9640.0,9640.0,0.52716404
9641.0,9641.0,0.3552153
9642.0,9642.0,0.64843935
9643.0,9643.0,0.13711666
9644.0,9644.0,0.80629784
9645.0,9645.0,0.4884323
9646.0,9646.0,0.08112823
9647.0,9647.0,0.73610216
9648.0,9648.0,0.36408752
9649.0,9649.0,0.5436292
9650.0,9650.0,0.049576484
9651.0,9651.0,0.0021927394
9652.0,9652.0,0.7292482
9653.0,9653.0,0.07805244
9654.0,9654.0,0.41959003
9655.0,9655.0,0.55044836
9656.0,9656.0,0.5404523
9657.0,9657.0,0.5245148
9658.0,9658.0,0.14075468
9659.0,9659.0,0.16231214
9660.0,9660.0,0.59641045
9661.0,9661.0,0.17222744
9662.0,9662.0,1.1606754E-4
9663.0,9663.0,0.8194922
9664.0,9664.0,0.57234
9665.0,9665.0,0.6427923
9666.0,9666.0,0.08617612
9667.0,9667.0,0.046049055
9668.0,9668.0,0.55706483
9669.0,9669.0,0.41704854
9670.0,9670.0,0.6410263
9671.0,9671.0,0.37824604
9672.0,9672.0,0.041404054
9673.0,9673.0,0.05557063
9674.0,9674.0,0.26778814
9675.0,9675.0,0.57559544
9676.0,9676.0,0.046757746
9677.0,9677.0,0.8377202
9678.0,9678.0,0.12779209
9679.0,9679.0,0.7906568
9680.0,9680.0,0.57873124
9681.0,9681.0,0.4916972
9682.0,9682.0,0.5713988
9683.0,9683.0,0.5387422
9684.0,9684.0,0.5086813
9685.0,9685.0,0.5817849
9686.0,9686.0,0.62259877
9687.0,9687.0,0.08404584
9688.0,9688.0,0.43661758
9689.0,9689.0,0.625945
9690.0,9690.0,0.05026435
9691.0,9691.0,0.28428823
9692.0,9692.0,0.84025735
9693.0,9693.0,0.6842004
9694.0,9694.0,0.8678839
9695.0,9695.0,0.18507189
9696.0,9696.0,0.38728687
9697.0,9697.0,0.65997213
9698.0,9698.0,0.8463256
9699.0,9699.0,0.11088403
9700.0,9700.0,0.62629896
9701.0,9701.0,0.5261372
9702.0,9702.0,0.5285755
9703.0,9703.0,0.49542686
9704.0,9704.0,0.23867017
9705.0,9705.0,0.07014818
9706.0,9706.0,0.80715746
9707.0,9707.0,0.4221067
9708.0,9708.0,0.045755703
9709.0,9709.0,0.7878784
9710.0,9710.0,0.74078494
9711.0,9711.0,0.82410383
9712.0,9712.0,0.70627904
9713.0,9713.0,0.18336046
9714.0,9714.0,0.0073236288
9715.0,9715.0,0.548896
9716.0,9716.0,0.53821504
9717.0,9717.0,0.19229585
9718.0,9718.0,0.42416644
9719.0,9719.0,0.6427971
9720.0,9720.0,0.72571796
9721.0,9721.0,0.69414634
9722.0,9722.0,0.432964
9723.0,9723.0,0.48306146
9724.0,9724.0,0.5096875
9725.0,9725.0,0.5621393
9726.0,9726.0,0.16803509
9727.0,9727.0,0.08279145
9728.0,9728.0,0.59679264
9729.0,9729.0,0.563121
9730.0,9730.0,0.14525513
9731.0,9731.0,0.44249585
9732.0,9732.0,0.83907354
9733.0,9733.0,0.26898885
9734.0,9734.0,0.82643443
9735.0,9735.0,0.19812725
9736.0,9736.0,0.6469651
9737.0,9737.0,0.5138363
9738.0,9738.0,0.0015419247
9739.0,9739.0,0.5892235
9740.0,9740.0,0.85305756
9741.0,9741.0,0.49149573
9742.0,9742.0,0.4376559
9743.0,9743.0,0.5309175
9744.0,9744.0,0.22982754
9745.0,9745.0,0.6018676
9746.0,9746.0,0.1664456
9747.0,9747.0,0.13832298
9748.0,9748.0,0.39639595
9749.0,9749.0,0.10308272
9750.0,9750.0,0.6158214
9751.0,9751.0,0.59900165
9752.0,9752.0,0.45006686
9753.0,9753.0,0.805905
9754.0,9754.0,0.6968745
9755.0,9755.0,4.775994E-4
9756.0,9756.0,0.48513514
9757.0,9757.0,0.1534027
9758.0,9758.0,0.37202874
9759.0,9759.0,0.35735396
9760.0,9760.0,3.650172E-5
9761.0,9761.0,0.11100362
9762.0,9762.0,0.83318555
9763.0,9763.0,0.6857487
9764.0,9764.0,0.7891049
9765.0,9765.0,0.83713406
9766.0,9766.0,0.35294577
9767.0,9767.0,0.12112258
9768.0,9768.0,0.5881523
9769.0,9769.0,0.15831754
9770.0,9770.0,0.52411366
9771.0,9771.0,0.1955808
9772.0,9772.0,0.22337633
9773.0,9773.0,0.280625
9774.0,9774.0,0.6490252
9775.0,9775.0,0.6087077
9776.0,9776.0,0.5054599
9777.0,9777.0,0.75938874
9778.0,9778.0,0.03524167
9779.0,9779.0,0.019913951
9780.0,9780.0,0.7256444
9781.0,9781.0,0.2861163
9782.0,9782.0,0.5834508
9783.0,9783.0,0.64944416
9784.0,9784.0,0.06612278
9785.0,9785.0,0.1619374
9786.0,9786.0,0.08144196
9787.0,9787.0,0.30703032
9788.0,9788.0,0.10309537
9789.0,9789.0,0.2567368
9790.0,9790.0,0.6928689
9791.0,9791.0,0.52565247
9792.0,9792.0,0.10458754
9793.0,9793.0,0.51757795
9794.0,9794.0,0.6874204
9795.0,9795.0,0.04800664
9796.0,9796.0,0.8784589
9797.0,9797.0,0.811678
9798.0,9798.0,0.17784917
9799.0,9799.0,0.21116714
9800.0,9800.0,0.6072638
9801.0,9801.0,0.061350174
9802.0,9802.0,0.53447795
9803.0,9803.0,0.523054
9804.0,9804.0,0.003186715
9805.0,9805.0,0.31524113
9806.0,9806.0,0.28235003
9807.0,9807.0,0.71461004
9808.0,9808.0,0.7772087
9809.0,9809.0,0.4993649
9810.0,9810.0,0.8943069
9811.0,9811.0,0.5522513
9812.0,9812.0,0.4817457
9813.0,9813.0,0.03621575
9814.0,9814.0,2.1610229E-5
9815.0,9815.0,0.5989094
9816.0,9816.0,0.40846026
9817.0,9817.0,0.8220348
9818.0,9818.0,0.82154715
9819.0,9819.0,0.38131908
9820.0,9820.0,0.4565183
9821.0,9821.0,0.0021818073
9822.0,9822.0,0.7318341
9823.0,9823.0,0.8147123
9824.0,9824.0,0.08665902
9825.0,9825.0,0.24583556
9826.0,9826.0,0.16772364
9827.0,9827.0,0.8772074
9828.0,9828.0,0.6372908
9829.0,9829.0,0.6304882
9830.0,9830.0,0.4959798
9831.0,9831.0,0.23293039
9832.0,9832.0,0.5480258
9833.0,9833.0,0.23020133
9834.0,9834.0,0.5820361
9835.0,9835.0,0.71740836
9836.0,9836.0,0.7605246
9837.0,9837.0,0.004820527
9838.0,9838.0,0.84418875
9839.0,9839.0,0.6484594
9840.0,9840.0,0.60660326
9841.0,9841.0,0.36839455
9842.0,9842.0,0.30546716
9843.0,9843.0,0.5935465
9844.0,9844.0,0.33208528
9845.0,9845.0,0.44742042
9846.0,9846.0,0.46450064
9847.0,9847.0,5.8291055E-4
9848.0,9848.0,0.5631467
9849.0,9849.0,0.47530305
9850.0,9850.0,0.43386436
9851.0,9851.0,0.16046199
9852.0,9852.0,0.52937776
9853.0,9853.0,0.21721151
9854.0,9854.0,0.84100074
9855.0,9855.0,0.123272866
9856.0,9856.0,0.3489372
9857.0,9857.0,0.6059969
9858.0,9858.0,0.55410844
9859.0,9859.0,0.11733067
9860.0,9860.0,0.7895519
9861.0,9861.0,0.10846418
9862.0,9862.0,0.0025485249
9863.0,9863.0,0.17701748
9864.0,9864.0,0.68442434
9865.0,9865.0,0.4403346
9866.0,9866.0,0.119701855
9867.0,9867.0,0.33339238
9868.0,9868.0,0.32392442
9869.0,9869.0,0.74428153
9870.0,9870.0,0.62591296
9871.0,9871.0,0.62262577
9872.0,9872.0,0.0023562647
9873.0,9873.0,0.13675153
9874.0,9874.0,0.37146714
9875.0,9875.0,0.11214956
9876.0,9876.0,0.6226076
9877.0,9877.0,0.7289652
9878.0,9878.0,0.009745286
9879.0,9879.0,0.33323318
9880.0,9880.0,0.5065809
9881.0,9881.0,0.1267639
9882.0,9882.0,0.6219346
9883.0,9883.0,0.72534275
9884.0,9884.0,0.49701324
9885.0,9885.0,0.26647222
9886.0,9886.0,0.520841
9887.0,9887.0,0.8721574
9888.0,9888.0,0.31223586
9889.0,9889.0,0.6767068
9890.0,9890.0,0.0073743425
9891.0,9891.0,0.6329239
9892.0,9892.0,0.81140363
9893.0,9893.0,0.17164484
9894.0,9894.0,0.3175759
9895.0,9895.0,0.8204803
9896.0,9896.0,0.77954155
9897.0,9897.0,0.12721424
9898.0,9898.0,0.6226975
9899.0,9899.0,0.049851816
9900.0,9900.0,0.22111861
9901.0,9901.0,0.845497
9902.0,9902.0,0.14514633
9903.0,9903.0,0.55931515
9904.0,9904.0,0.6191337
9905.0,9905.0,0.49991417
9906.0,9906.0,0.040864713
9907.0,9907.0,0.62348723
9908.0,9908.0,0.40148285
9909.0,9909.0,0.68876624
9910.0,9910.0,0.6001161
9911.0,9911.0,0.8123855
9912.0,9912.0,0.61733913
9913.0,9913.0,0.57335377
9914.0,9914.0,0.64237785
9915.0,9915.0,0.41449237
9916.0,9916.0,0.033241574
9917.0,9917.0,0.26552895
9918.0,9918.0,0.118215375
9919.0,9919.0,0.73626953
9920.0,9920.0,0.3476324
9921.0,9921.0,0.648462
